2018-02-22 16:22:30,23.26427777777775
2018-02-22 16:37:30,18.939500000000066
2018-02-22 16:52:30,21.630666666666684
2018-02-22 17:07:30,22.24533333333318
2018-02-22 17:22:30,21.961666666666588
2018-02-22 17:37:30,23.45061111111113
2018-02-22 17:52:30,24.70111111111123
2018-02-22 18:07:30,24.23933333333332
2018-02-22 18:22:30,26.55088888888895
2018-02-22 18:37:30,24.916888888888934
2018-02-22 18:52:30,31.55666666666673
2018-02-22 19:07:30,29.707277777777904
2018-02-22 19:22:30,32.19100000000003
2018-02-22 19:37:30,30.738333333333344
2018-02-22 19:52:30,32.772833333333324
2018-02-22 20:07:30,32.31644444444453
2018-02-22 20:22:30,30.36711111111117
2018-02-22 20:37:30,29.399888888888995
2018-02-22 20:52:30,26.681555555555633
2018-02-22 21:07:30,26.752055555555557
2018-02-22 21:22:30,25.180111111111046
2018-02-22 21:37:30,24.95550000000003
2018-02-22 21:52:30,24.34711111111119
2018-02-22 22:07:30,23.049111111111188
2018-02-22 22:22:30,21.72166666666658
2018-02-22 22:37:30,21.361333333333505
2018-02-22 22:52:30,18.920388888888738
2018-02-22 23:07:30,14.82905555555567
2018-02-22 23:22:30,13.786111111111268
2018-02-22 23:37:30,16.208111111111293
2018-02-22 23:52:30,19.04088888888873
2018-02-23 00:07:30,35.46772222222239
2018-02-23 00:22:30,29.500055555555264
2018-02-23 00:37:30,26.783666666666704
2018-02-23 00:52:30,27.36903703703706
2018-02-23 01:07:30,19.23383333333345
2018-02-23 01:22:30,16.456222222222323
2018-02-23 01:37:30,14.296444444444433
2018-02-23 01:52:30,17.457777777777892
2018-02-23 02:07:30,16.45561111111124
2018-02-23 02:22:30,15.833055555555347
2018-02-23 02:37:30,16.587000000000216
2018-02-23 02:52:30,15.611166666666804
2018-02-23 03:07:30,9.663999999999987
2018-02-23 03:22:30,11.451777777777806
2018-02-23 03:37:30,11.2372222222225
2018-02-23 03:52:30,10.796111111111031
2018-02-23 04:07:30,11.079277777777861
2018-02-23 04:22:30,11.362222222222044
2018-02-23 04:37:30,13.448222222222057
2018-02-23 04:52:30,10.306944444444298
2018-02-23 05:07:30,9.936888888889143
2018-02-23 05:22:30,9.64433333333318
2018-02-23 05:37:30,10.284833333333154
2018-02-23 05:52:30,11.007833333333338
2018-02-23 06:07:30,11.76794444444431
2018-02-23 06:22:30,12.66283333333331
2018-02-23 06:37:30,15.574833333333345
2018-02-23 06:52:30,18.88661111111128
2018-02-23 07:07:30,23.40200000000027
2018-02-23 07:22:30,34.66155555555565
2018-02-23 07:37:30,35.70333333333315
2018-02-23 07:52:30,35.468333333333476
2018-02-23 08:07:30,36.552166666666835
2018-02-23 08:22:30,36.14666666666676
2018-02-23 08:37:30,34.175333333333356
2018-02-23 08:52:30,31.059000000000196
2018-02-23 09:07:30,29.28305555555562
2018-02-23 09:22:30,28.4326111111111
2018-02-23 09:37:30,30.66088888888885
2018-02-23 09:52:30,28.269888888888545
2018-02-23 10:07:30,29.1052777777777
2018-02-23 10:22:30,30.94661111111145
2018-02-23 10:37:30,27.41266666666661
2018-02-23 10:52:30,29.28650000000016
2018-02-23 11:07:30,27.886555555555788
2018-02-23 11:22:30,26.219611111111135
2018-02-23 11:37:30,24.885833333333267
2018-02-23 11:52:30,26.89527777777812
2018-02-23 12:07:30,27.467777777777883
2018-02-23 12:22:30,26.693499999999858
2018-02-23 12:37:30,28.462833333333492
2018-02-23 12:52:30,26.944666666666762
2018-02-23 13:07:30,27.980388888889138
2018-02-23 13:22:30,31.066666666666606
2018-02-23 13:37:30,31.78166666666675
2018-02-23 13:52:30,32.857944444444
2018-02-23 14:07:30,30.17372222222184
2018-02-23 14:22:30,27.54627777777796
2018-02-23 14:37:30,25.540888888889185
2018-02-23 14:52:30,24.30427777777777
2018-02-23 15:07:30,24.03116666666665
2018-02-23 15:22:30,24.259000000000015
2018-02-23 15:37:30,21.28666666666686
2018-02-23 15:52:30,21.93216666666649
2018-02-23 16:07:30,21.937777777778138
2018-02-23 16:22:30,22.870499999999993
2018-02-23 16:37:30,23.97155555555537
2018-02-23 16:52:30,24.566555555555624
2018-02-23 17:07:30,21.81816666666691
2018-02-23 17:22:30,24.37572222222252
2018-02-23 17:37:30,23.61355555555565
2018-02-23 17:52:30,25.966555555555715
2018-02-23 18:07:30,25.549888888888745
2018-02-23 18:22:30,29.99788888888861
2018-02-23 18:37:30,27.423833333333732
2018-02-23 18:52:30,27.598166666666657
2018-02-23 19:07:30,28.069277777778098
2018-02-23 19:22:30,30.809166666666442
2018-02-23 19:37:30,28.58100000000013
2018-02-23 19:52:30,31.997388888889418
2018-02-23 20:07:30,30.679833333333136
2018-02-23 20:22:30,29.865555555555602
2018-02-23 20:37:30,30.497166666666544
2018-02-23 20:52:30,27.563444444444485
2018-02-23 21:07:30,27.50305555555542
2018-02-23 21:22:30,22.862722222222146
2018-02-23 21:37:30,22.883444444444194
2018-02-23 21:52:30,21.1187323779091
2018-02-23 22:07:30,19.398816388222613
2018-02-23 22:22:30,18.734782863733923
2018-02-23 22:37:30,19.121538766042608
2018-02-23 22:52:30,17.576364181057077
2018-02-23 23:07:30,16.150305956972467
2018-02-23 23:22:30,15.278212228472013
2018-02-23 23:37:30,17.012722222222223
2018-02-23 23:52:30,15.285000000000007
2018-02-24 00:07:30,15.593388888888896
2018-02-24 00:22:30,14.957666666666668
2018-02-24 00:37:30,11.61588888888889
2018-02-24 00:52:30,11.1388888888889
2018-02-24 01:07:30,12.724111111111114
2018-02-24 01:22:30,13.622000000000014
2018-02-24 01:37:30,9.286444444444456
2018-02-24 01:52:30,7.612944444444437
2018-02-24 02:07:30,7.808499999999981
2018-02-24 02:22:30,8.685333333333318
2018-02-24 02:37:30,9.455666666666701
2018-02-24 02:52:30,9.158388888888908
2018-02-24 03:07:30,9.230499999999978
2018-02-24 03:22:30,8.763888888888886
2018-02-24 03:37:30,7.461333333333357
2018-02-24 03:52:30,7.128277777777754
2018-02-24 04:07:30,7.519777777777762
2018-02-24 04:22:30,7.506166666666701
2018-02-24 04:37:30,8.777444444444455
2018-02-24 04:52:30,9.283333333333331
2018-02-24 05:07:30,10.906444444444446
2018-02-24 05:22:30,10.9038888888889
2018-02-24 05:37:30,10.401166666666654
2018-02-24 05:52:30,9.169111111111192
2018-02-24 06:07:30,8.760777777777719
2018-02-24 06:22:30,11.25216666666671
2018-02-24 06:37:30,12.33894444444445
2018-02-24 06:52:30,11.562666666666644
2018-02-24 07:07:30,15.973166666666714
2018-02-24 07:22:30,18.110888888888894
2018-02-24 07:37:30,21.765555555555636
2018-02-24 07:52:30,22.917777777777815
2018-02-24 08:07:30,28.264833333333286
2018-02-24 08:22:30,28.72038888888892
2018-02-24 08:37:30,29.9401666666667
2018-02-24 08:52:30,28.338055555555513
2018-02-24 09:07:30,30.750277777777796
2018-02-24 09:22:30,34.14300000000003
2018-02-24 09:37:30,32.30600000000004
2018-02-24 09:52:30,33.57016666666675
2018-02-24 10:07:30,33.47000000000014
2018-02-24 10:22:30,36.179277777777656
2018-02-24 10:37:30,36.75677777777776
2018-02-24 10:52:30,33.82016666666675
2018-02-24 11:07:30,33.45900000000006
2018-02-24 11:22:30,37.2155555555554
2018-02-24 11:37:30,32.42161111111113
2018-02-24 11:52:30,34.84916666666663
2018-02-24 12:07:30,32.391000000000076
2018-02-24 12:22:30,33.50383333333332
2018-02-24 12:37:30,30.664166666666688
2018-02-24 12:52:30,35.086666666666474
2018-02-24 13:07:30,36.55000000000018
2018-02-24 13:22:30,31.80283333333341
2018-02-24 13:37:30,35.89733333333356
2018-02-24 13:52:30,35.88666666666654
2018-02-24 14:07:30,27.549666666666326
2018-02-24 14:22:30,30.15322222222221
2018-02-24 14:37:30,29.920666666666648
2018-02-24 14:52:30,29.388888888888914
2018-02-24 15:07:30,29.06894444444447
2018-02-24 15:22:30,25.173333333333403
2018-02-24 15:37:30,25.166777777777725
2018-02-24 15:52:30,22.942944444444493
2018-02-24 16:07:30,24.09999999999991
2018-02-24 16:22:30,24.396111111111168
2018-02-24 16:37:30,22.886444444444578
2018-02-24 16:52:30,22.635611111111302
2018-02-24 17:07:30,25.647000000000162
2018-02-24 17:22:30,26.590000000000146
2018-02-24 17:37:30,26.841277777777805
2018-02-24 17:52:30,24.249555555555617
2018-02-24 18:07:30,23.059611111111053
2018-02-24 18:22:30,26.156777777777506
2018-02-24 18:37:30,24.985833333333176
2018-02-24 18:52:30,25.446111111111122
2018-02-24 19:07:30,24.92744444444429
2018-02-24 19:22:30,28.360166666666828
2018-02-24 19:37:30,27.35977777777771
2018-02-24 19:52:30,27.39905555555538
2018-02-24 20:07:30,27.259444444444625
2018-02-24 20:22:30,29.223111111111166
2018-02-24 20:37:30,25.523333333333312
2018-02-24 20:52:30,23.259111111110997
2018-02-24 21:07:30,21.788500000000113
2018-02-24 21:22:30,22.941666666666606
2018-02-24 21:37:30,19.846444444444614
2018-02-24 21:52:30,20.50966666666659
2018-02-24 22:07:30,18.200000000000045
2018-02-24 22:22:30,17.08716666666669
2018-02-24 22:37:30,20.204777777777508
2018-02-24 22:52:30,17.05161111111147
2018-02-24 23:07:30,16.188500000000204
2018-02-24 23:22:30,14.690166666666755
2018-02-24 23:37:30,12.493222222222357
2018-02-24 23:52:30,13.10072222222152
2018-02-25 00:07:30,15.395166666666682
2018-02-25 00:22:30,12.976777777777897
2018-02-25 00:37:30,10.825777777778057
2018-02-25 00:52:30,12.182222222222208
2018-02-25 01:07:30,10.581888888888898
2018-02-25 01:22:30,10.041999999999916
2018-02-25 01:37:30,8.838999999999487
2018-02-25 01:52:30,8.160111111111291
2018-02-25 02:07:30,8.063722222222168
2018-02-25 02:22:30,8.149111111111324
2018-02-25 02:37:30,8.740222222221746
2018-02-25 02:52:30,7.9896666666663805
2018-02-25 03:07:30,7.925999999999931
2018-02-25 03:22:30,6.777555555555864
2018-02-25 03:37:30,7.373777777778287
2018-02-25 03:52:30,6.373666666666395
2018-02-25 04:07:30,6.607666666666773
2018-02-25 04:22:30,7.775388888888756
2018-02-25 04:37:30,7.502722222222474
2018-02-25 04:52:30,9.60855555555554
2018-02-25 05:07:30,8.852888888889083
2018-02-25 05:22:30,9.9699999999998
2018-02-25 05:37:30,9.521666666666533
2018-02-25 05:52:30,7.510777777778003
2018-02-25 06:07:30,8.725833333332957
2018-02-25 06:22:30,9.710333333333438
2018-02-25 06:37:30,8.729222222221779
2018-02-25 06:52:30,10.290611111111048
2018-02-25 07:07:30,11.68344444444483
2018-02-25 07:22:30,13.433611111111077
2018-02-25 07:37:30,17.728611111110695
2018-02-25 07:52:30,18.19666666666626
2018-02-25 08:07:30,20.643611111111568
2018-02-25 08:22:30,23.957111111110862
2018-02-25 08:37:30,25.804388888889207
2018-02-25 08:52:30,26.117222222222154
2018-02-25 09:07:30,30.11338888888895
2018-02-25 09:22:30,31.4171111111109
2018-02-25 09:37:30,32.69883333333337
2018-02-25 09:52:30,34.01883333333308
2018-02-25 10:07:30,35.46283333333304
2018-02-25 10:22:30,33.90166666666664
2018-02-25 10:37:30,38.55766666666614
2018-02-25 10:52:30,39.70499999999993
2018-02-25 11:07:30,39.15166666666619
2018-02-25 11:22:30,40.49166666666633
2018-02-25 11:37:30,39.67150000000083
2018-02-25 11:52:30,36.14427777777746
2018-02-25 12:07:30,36.67555555555509
2018-02-25 12:22:30,40.04166666666606
2018-02-25 12:37:30,40.91388888888832
2018-02-25 12:52:30,37.72888888888929
2018-02-25 13:07:30,38.81983333333301
2018-02-25 13:22:30,35.46455555555531
2018-02-25 13:37:30,35.524055555555606
2018-02-25 13:52:30,38.28983333333326
2018-02-25 14:07:30,36.57655555555584
2018-02-25 14:22:30,30.527777777777374
2018-02-25 14:37:30,29.04800000000023
2018-02-25 14:52:30,28.260111111110746
2018-02-25 15:07:30,28.400611111111175
2018-02-25 15:22:30,25.108111111111157
2018-02-25 15:37:30,26.519222222222652
2018-02-25 15:52:30,25.616444444444824
2018-02-25 16:07:30,24.522166666666635
2018-02-25 16:22:30,22.564222222221815
2018-02-25 16:37:30,23.39694444444467
2018-02-25 16:52:30,24.416333333333114
2018-02-25 17:07:30,22.884055555555733
2018-02-25 17:22:30,23.776722222221906
2018-02-25 17:37:30,24.265000000000327
2018-02-25 17:52:30,22.930999999999585
2018-02-25 18:07:30,29.202722222221837
2018-02-25 18:22:30,28.636222222222386
2018-02-25 18:37:30,24.460000000000036
2018-02-25 18:52:30,26.35933333333378
2018-02-25 19:07:30,30.659611111110735
2018-02-25 19:22:30,27.76505555555559
2018-02-25 19:37:30,28.41644444444455
2018-02-25 19:52:30,29.58194444444416
2018-02-25 20:07:30,30.3023888888888
2018-02-25 20:22:30,33.08149999999978
2018-02-25 20:37:30,29.454222222222597
2018-02-25 20:52:30,26.39377777777736
2018-02-25 21:07:30,22.550111111111164
2018-02-25 21:22:30,26.752833333333456
2018-02-25 21:37:30,23.897333333334245
2018-02-25 21:52:30,20.668166666667275
2018-02-25 22:07:30,19.092833333333147
2018-02-25 22:22:30,15.00955555555629
2018-02-25 22:37:30,16.67933333333258
2018-02-25 22:52:30,19.438500000000204
2018-02-25 23:07:30,15.908888888888214
2018-02-25 23:22:30,13.795000000000073
2018-02-25 23:37:30,13.855500000000575
2018-02-25 23:52:30,14.297888888889247
2018-02-26 00:07:30,14.291222222221222
2018-02-26 00:22:30,12.972166666666453
2018-02-26 00:37:30,10.37594444444494
2018-02-26 00:52:30,10.866499999999178
2018-02-26 01:07:30,9.915777777778203
2018-02-26 01:22:30,10.505222222222073
2018-02-26 01:37:30,9.470000000001164
2018-02-26 01:52:30,7.807444444444627
2018-02-26 02:07:30,6.514333333334434
2018-02-26 02:22:30,6.029166666666242
2018-02-26 02:37:30,5.72150000000056
2018-02-26 02:52:30,5.764944444444154
2018-02-26 03:07:30,6.1473888888885995
2018-02-26 03:22:30,6.319444444444343
2018-02-26 03:37:30,7.052722222221746
2018-02-26 03:52:30,5.960555555555402
2018-02-26 04:07:30,5.954999999999927
2018-02-26 04:22:30,7.490000000000691
2018-02-26 04:37:30,6.504166666666606
2018-02-26 04:52:30,8.090444444444074
2018-02-26 05:07:30,8.516944444444562
2018-02-26 05:22:30,9.8853333333318
2018-02-26 05:37:30,9.39911111111087
2018-02-26 05:52:30,9.094111111110578
2018-02-26 06:07:30,10.762888888888483
2018-02-26 06:22:30,15.03788888888812
2018-02-26 06:37:30,15.902166666666744
2018-02-26 06:52:30,17.932388888887544
2018-02-26 07:07:30,24.1398888888898
2018-02-26 07:22:30,35.40400000000045
2018-02-26 07:37:30,39.75777777777694
2018-02-26 07:52:30,37.59111111111088
2018-02-26 08:07:30,38.67555555555464
2018-02-26 08:22:30,37.004444444444744
2018-02-26 08:37:30,34.769166666666024
2018-02-26 08:52:30,28.45283333333282
2018-02-26 09:07:30,30.49688888888886
2018-02-26 09:22:30,28.18422222222216
2018-02-26 09:37:30,24.49088888888855
2018-02-26 09:52:30,26.393388888888694
2018-02-26 10:07:30,25.07833333333383
2018-02-26 10:22:30,25.551777777778625
2018-02-26 10:37:30,27.35055555555482
2018-02-26 10:52:30,25.44361111111084
2018-02-26 11:07:30,24.265222222221382
2018-02-26 11:22:30,24.735777777777912
2018-02-26 11:37:30,26.241499999999178
2018-02-26 11:52:30,24.75705555555578
2018-02-26 12:07:30,26.813000000000102
2018-02-26 12:22:30,26.212777777777774
2018-02-26 12:37:30,24.92294444444451
2018-02-26 12:52:30,25.667055555554725
2018-02-26 13:07:30,25.765111111109945
2018-02-26 13:22:30,25.342500000000655
2018-02-26 13:37:30,29.396888888888498
2018-02-26 13:52:30,27.746500000000196
2018-02-26 14:07:30,22.959166666666533
2018-02-26 14:22:30,22.274555555554798
2018-02-26 14:37:30,19.751500000000306
2018-02-26 14:52:30,21.730222222222437
2018-02-26 15:07:30,20.268444444444867
2018-02-26 15:22:30,18.785833333333358
2018-02-26 15:37:30,17.99438888888926
2018-02-26 15:52:30,17.15633333333335
2018-02-26 16:07:30,18.97994444444521
2018-02-26 16:22:30,18.03944444444369
2018-02-26 16:37:30,19.252388888888163
2018-02-26 16:52:30,20.854055555555533
2018-02-26 17:07:30,18.881055555556486
2018-02-26 17:22:30,17.87938888888857
2018-02-26 17:37:30,23.377722222221564
2018-02-26 17:52:30,23.897111111110462
2018-02-26 18:07:30,21.82955555555509
2018-02-26 18:22:30,22.751611111110833
2018-02-26 18:37:30,23.72166666666726
2018-02-26 18:52:30,24.973444444444794
2018-02-26 19:07:30,31.200611111111357
2018-02-26 19:22:30,25.1747592592601
2018-02-26 19:37:30,24.252259259259517
2018-02-26 19:52:30,32.4827777777773
2018-02-26 20:07:30,34.54250000000047
2018-02-26 20:22:30,28.328055555553874
2018-02-26 20:37:30,31.232722222222037
2018-02-26 20:52:30,29.436777777777934
2018-02-26 21:07:30,29.3001111111098
2018-02-26 21:22:30,24.895555555554893
2018-02-26 21:37:30,25.586222222221295
2018-02-26 21:52:30,20.685555555555766
2018-02-26 22:07:30,18.546944444444307
2018-02-26 22:22:30,19.036944444445
2018-02-26 22:37:30,18.046777777776697
2018-02-26 22:52:30,17.721222222223332
2018-02-26 23:07:30,16.356888888889443
2018-02-26 23:22:30,16.468166666667457
2018-02-26 23:37:30,16.83522222222109
2018-02-26 23:52:30,16.198888888889087
2018-02-27 00:07:30,32.25094444444494
2018-02-27 00:22:30,27.90711111111159
2018-02-27 00:37:30,29.215000000000146
2018-02-27 00:52:30,27.024055555554696
2018-02-27 01:07:30,22.672666666667283
2018-02-27 01:22:30,17.797111111111008
2018-02-27 01:37:30,15.019444444445071
2018-02-27 01:52:30,13.650166666666337
2018-02-27 02:07:30,13.266555555554987
2018-02-27 02:22:30,11.42983333333359
2018-02-27 02:37:30,15.30733333333319
2018-02-27 02:52:30,15.467166666667254
2018-02-27 03:07:30,11.270500000000538
2018-02-27 03:22:30,10.954166666665515
2018-02-27 03:37:30,10.623555555554958
2018-02-27 03:52:30,12.996333333334405
2018-02-27 04:07:30,10.860444444443601
2018-02-27 04:22:30,11.743555555555758
2018-02-27 04:37:30,13.140888888889094
2018-02-27 04:52:30,8.935499999999593
2018-02-27 05:07:30,8.159722222222626
2018-02-27 05:22:30,8.957277777777563
2018-02-27 05:37:30,9.108444444445013
2018-02-27 05:52:30,9.224333333332652
2018-02-27 06:07:30,10.770666666667239
2018-02-27 06:22:30,11.548888888888541
2018-02-27 06:37:30,13.65099999999984
2018-02-27 06:52:30,18.134944444444045
2018-02-27 07:07:30,26.132944444443638
2018-02-27 07:22:30,33.0626666666667
2018-02-27 07:37:30,34.907333333333554
2018-02-27 07:52:30,35.638833333332514
2018-02-27 08:07:30,34.03466666666645
2018-02-27 08:22:30,33.939333333334616
2018-02-27 08:37:30,34.162833333332856
2018-02-27 08:52:30,31.08066666666582
2018-02-27 09:07:30,25.066166666666504
2018-02-27 09:22:30,24.099055555556333
2018-02-27 09:37:30,24.91355555555492
2018-02-27 09:52:30,23.77677777777899
2018-02-27 10:07:30,23.505999999999403
2018-02-27 10:22:30,24.60666666666657
2018-02-27 10:37:30,24.099999999999454
2018-02-27 10:52:30,26.87311111111103
2018-02-27 11:07:30,28.098777777778196
2018-02-27 11:22:30,26.66666666666606
2018-02-27 11:37:30,23.344111111111488
2018-02-27 11:52:30,24.25999999999931
2018-02-27 12:07:30,21.544111111111306
2018-02-27 12:22:30,21.284666666666453
2018-02-27 12:37:30,26.33255555555479
2018-02-27 12:52:30,25.798166666666475
2018-02-27 13:07:30,27.228277777778203
2018-02-27 13:22:30,30.562777777778138
2018-02-27 13:37:30,30.78099999999995
2018-02-27 13:52:30,28.04794444444451
2018-02-27 14:07:30,25.276888888888607
2018-02-27 14:22:30,24.573277777777548
2018-02-27 14:37:30,23.134777777777344
2018-02-27 14:52:30,19.218277777777075
2018-02-27 15:07:30,21.62361111111113
2018-02-27 15:22:30,19.45411111111116
2018-02-27 15:37:30,17.0
2018-02-27 15:52:30,14.746000000001004
2018-02-27 16:07:30,17.399166666667043
2018-02-27 16:22:30,18.27066666666724
2018-02-27 16:37:30,20.043944444444605
2018-02-27 16:52:30,19.08644444444417
2018-02-27 17:07:30,24.498500000000604
2018-02-27 17:22:30,23.055555555554747
2018-02-27 17:37:30,23.41305555555573
2018-02-27 17:52:30,25.679555555555453
2018-02-27 18:07:30,28.02644444444377
2018-02-27 18:22:30,26.31938888888908
2018-02-27 18:37:30,26.060222222221455
2018-02-27 18:52:30,27.527500000001055
2018-02-27 19:07:30,31.58566666666593
2018-02-27 19:22:30,30.592499999999745
2018-02-27 19:37:30,31.8075000000008
2018-02-27 19:52:30,32.02383333333273
2018-02-27 20:07:30,32.01027777777654
2018-02-27 20:22:30,31.78650000000016
2018-02-27 20:37:30,30.79199999999946
2018-02-27 20:52:30,24.8774999999996
2018-02-27 21:07:30,26.179111111111524
2018-02-27 21:22:30,29.18877777777743
2018-02-27 21:37:30,24.43877777777743
2018-02-27 21:52:30,18.355777777777803
2018-02-27 22:07:30,19.531611111111488
2018-02-27 22:22:30,21.358333333333576
2018-02-27 22:37:30,18.814500000000407
2018-02-27 22:52:30,21.289999999999054
2018-02-27 23:07:30,18.887500000000728
2018-02-27 23:22:30,14.902500000000146
2018-02-27 23:37:30,17.90099999999802
2018-02-27 23:52:30,14.38894444444486
2018-02-28 00:07:30,14.815500000000611
2018-02-28 00:22:30,9.67277777777781
2018-02-28 00:37:30,12.085277777776355
2018-02-28 00:52:30,8.740999999999985
2018-02-28 01:07:30,7.827166666667836
2018-02-28 01:22:30,7.689000000000306
2018-02-28 01:37:30,7.459000000000742
2018-02-28 01:52:30,7.50672222222056
2018-02-28 02:07:30,7.167722222222437
2018-02-28 02:22:30,6.2367222222237615
2018-02-28 02:37:30,9.179000000000087
2018-02-28 02:52:30,8.71477777777909
2018-02-28 03:07:30,6.322944444444147
2018-02-28 03:22:30,5.862222222222044
2018-02-28 03:37:30,6.110333333332164
2018-02-28 03:52:30,6.6020555555551255
2018-02-28 04:07:30,6.798833333332368
2018-02-28 04:22:30,6.734388888888134
2018-02-28 04:37:30,6.798722222221841
2018-02-28 04:52:30,7.979853180841016
2018-02-28 05:07:30,8.059289691817506
2018-02-28 05:22:30,8.31982837878772
2018-02-28 05:37:30,8.892379425513631
2018-02-28 05:52:30,9.62954698221213
2018-02-28 06:07:30,10.753768868183277
2018-02-28 06:22:30,12.186739126030995
2018-02-28 06:37:30,14.780181063375904
2018-02-28 06:52:30,18.638402893142366
2018-02-28 07:07:30,24.39278690697336
2018-02-28 07:22:30,31.392529223308355
2018-02-28 07:37:30,34.44657334578095
2018-02-28 07:52:30,35.59687847531887
2018-02-28 08:07:30,35.65027457688289
2018-02-28 08:22:30,35.46290201344912
2018-02-28 08:37:30,33.55851350912457
2018-02-28 08:52:30,30.943355017368244
2018-02-28 09:07:30,29.304446700262616
2018-02-28 09:22:30,28.6431581390108
2018-02-28 09:37:30,23.246666666666663
2018-02-28 09:52:30,24.256444444444448
2018-02-28 10:07:30,24.234833333333334
2018-02-28 10:22:30,24.568722222222206
2018-02-28 10:37:30,20.519555555555556
2018-02-28 10:52:30,19.40277777777777
2018-02-28 11:07:30,20.491277777777753
2018-02-28 11:22:30,22.08694444444447
2018-02-28 11:37:30,25.128444444444426
2018-02-28 11:52:30,26.153055555555568
2018-02-28 12:07:30,26.496555555555517
2018-02-28 12:22:30,25.607277777777767
2018-02-28 12:37:30,24.885333333333335
2018-02-28 12:52:30,21.80377777777784
2018-02-28 13:07:30,24.376222222222225
2018-02-28 13:22:30,27.872666666666646
2018-02-28 13:37:30,28.314833333333354
2018-02-28 13:52:30,32.990166666666596
2018-02-28 14:07:30,25.525833333333367
2018-02-28 14:22:30,21.23794444444445
2018-02-28 14:37:30,19.02483333333339
2018-02-28 14:52:30,17.13727777777774
2018-02-28 15:07:30,16.52733333333333
2018-02-28 15:22:30,15.58372222222215
2018-02-28 15:37:30,15.980222222222324
2018-02-28 15:52:30,17.064333333333366
2018-02-28 16:07:30,16.774222222222193
2018-02-28 16:22:30,17.751388888888755
2018-02-28 16:37:30,19.668166666666593
2018-02-28 16:52:30,17.745333333333406
2018-02-28 17:07:30,17.59283333333326
2018-02-28 17:22:30,30.450666666666734
2018-02-28 17:37:30,28.140277777777783
2018-02-28 17:52:30,23.69166666666672
2018-02-28 18:07:30,24.50527777777768
2018-02-28 18:22:30,24.947888888888883
2018-02-28 18:37:30,25.554833333333477
2018-02-28 18:52:30,27.338333333333367
2018-02-28 19:07:30,28.05916666666667
2018-02-28 19:22:30,29.147500000000036
2018-02-28 19:37:30,30.065666666666743
2018-02-28 19:52:30,34.14344444444441
2018-02-28 20:07:30,34.35000000000002
2018-02-28 20:22:30,32.70294444444448
2018-02-28 20:37:30,28.541000000000167
2018-02-28 20:52:30,26.886666666666542
2018-02-28 21:07:30,29.642666666666628
2018-02-28 21:22:30,29.731722222222288
2018-02-28 21:37:30,23.695444444444547
2018-02-28 21:52:30,20.03244444444431
2018-02-28 22:07:30,18.396888888888952
2018-02-28 22:22:30,19.478666666666868
2018-02-28 22:37:30,19.230499999999893
2018-02-28 22:52:30,19.34505555555529
2018-02-28 23:07:30,16.153555555555613
2018-02-28 23:22:30,14.868166666666866
2018-02-28 23:37:30,14.018777777777814
2018-02-28 23:52:30,13.729499999999916
2018-03-01 00:07:30,13.228722222222359
2018-03-01 00:22:30,10.662833333333083
2018-03-01 00:37:30,10.095833333333303
2018-03-01 00:52:30,8.687111111111108
2018-03-01 01:07:30,8.829888888889172
2018-03-01 01:22:30,9.216388888889014
2018-03-01 01:37:30,9.243777777777723
2018-03-01 01:52:30,8.189833333333354
2018-03-01 02:07:30,7.32866666666655
2018-03-01 02:22:30,7.9255555555555475
2018-03-01 02:37:30,6.853944444444551
2018-03-01 02:52:30,6.847444444444363
2018-03-01 03:07:30,7.942722222222301
2018-03-01 03:22:30,7.4155000000000655
2018-03-01 03:37:30,6.657722222222446
2018-03-01 03:52:30,6.524388888889007
2018-03-01 04:07:30,6.623055555555538
2018-03-01 04:22:30,6.701277777777932
2018-03-01 04:37:30,7.6909999999998035
2018-03-01 04:52:30,6.641999999999825
2018-03-01 05:07:30,6.83533333333321
2018-03-01 05:22:30,7.539444444444598
2018-03-01 05:37:30,8.709722222222126
2018-03-01 05:52:30,8.659111111111315
2018-03-01 06:07:30,10.220833333333303
2018-03-01 06:22:30,11.346499999999878
2018-03-01 06:37:30,15.380888888888649
2018-03-01 06:52:30,19.60727777777788
2018-03-01 07:07:30,25.16249999999991
2018-03-01 07:22:30,32.78933333333339
2018-03-01 07:37:30,34.02833333333365
2018-03-01 07:52:30,34.8123333333333
2018-03-01 08:07:30,36.00000000000023
2018-03-01 08:22:30,32.965000000000146
2018-03-01 08:37:30,31.878444444444312
2018-03-01 08:52:30,28.022111111111144
2018-03-01 09:07:30,24.569166666666888
2018-03-01 09:22:30,27.833333333333258
2018-03-01 09:37:30,26.51288888888871
2018-03-01 09:52:30,24.35516666666672
2018-03-01 10:07:30,23.122611111111155
2018-03-01 10:22:30,21.95377777777776
2018-03-01 10:37:30,22.041944444444653
2018-03-01 10:52:30,21.868388888889285
2018-03-01 11:07:30,24.136388888889087
2018-03-01 11:22:30,18.632944444444547
2018-03-01 11:37:30,22.050722222222248
2018-03-01 11:52:30,22.55855555555536
2018-03-01 12:07:30,21.780888888888967
2018-03-01 12:22:30,24.414444444444143
2018-03-01 12:37:30,22.265555555556148
2018-03-01 12:52:30,22.783333333333303
2018-03-01 13:07:30,27.068444444444594
2018-03-01 13:22:30,26.497888888889065
2018-03-01 13:37:30,28.364166666666733
2018-03-01 13:52:30,27.90494444444448
2018-03-01 14:07:30,26.247777777778083
2018-03-01 14:22:30,26.788388888888676
2018-03-01 14:37:30,21.701888888889243
